unit,cycle,RUL_true,RUL_pred
15,47,20.0,17.134276659242403
15,47,20.0,22.95874446463061
15,47,20.0,23.040823632212238
15,47,20.0,23.198378622511683
15,47,20.0,24.026866902530926
15,47,20.0,23.93049911959792
15,47,20.0,24.0514770099342
15,47,20.0,26.248521477801507
15,47,20.0,26.868283380032363
15,47,20.0,26.58627362929957
15,47,20.0,25.552807657346037
15,47,20.0,24.884963428082767
15,47,20.0,24.177010383448795
15,47,20.0,24.91066908667545
15,47,20.0,23.596312403986424
15,47,20.0,24.12755910190515
15,47,20.0,26.63647938998312
15,47,20.0,27.24798545188784
15,47,20.0,28.268125361049805
15,47,20.0,31.55899780668798
15,47,20.0,29.93163497742991
15,47,20.0,28.03977445484756
15,47,20.0,30.687944251376592
15,47,20.0,27.969591871732405
15,47,20.0,25.75192057935096
15,47,20.0,25.054065639399095
15,47,20.0,23.861198166782426
15,48,19.0,20.981227806602824
15,48,19.0,22.70056822799478
15,48,19.0,24.273479147088267
15,48,19.0,24.027674934792728
15,48,19.0,24.490437575954193
15,48,19.0,23.758502088344773
15,48,19.0,25.513212070732184
15,48,19.0,26.186929358887046
15,48,19.0,26.746572193995185
15,48,19.0,26.787175071730246
15,48,19.0,26.469992990994054
15,48,19.0,24.652386854281062
15,48,19.0,24.204573920058976
15,48,19.0,24.786794024842198
15,48,19.0,29.12146899971152
15,48,19.0,29.73758819940197
15,48,19.0,28.193440297985404
15,48,19.0,28.36128740134182
15,48,19.0,33.079542486709045
15,48,19.0,30.0644236974523
15,48,19.0,20.06249174861254
15,48,19.0,21.420197362945224
15,48,19.0,22.078345188589495
15,48,19.0,22.116431996901326
15,48,19.0,22.16406580718263
15,48,19.0,21.445057189106215
15,48,19.0,23.076498263891114
15,48,19.0,22.348167775046996
15,48,19.0,21.141455459311235
15,48,19.0,22.425834572912535
15,48,19.0,25.20535278075881
15,48,19.0,26.986449047678875
15,48,19.0,28.01836774704547
15,48,19.0,27.541008870089875
15,48,19.0,28.327138268540665
15,48,19.0,31.282120820724444
15,48,19.0,28.500379017455288
15,48,19.0,26.194960506179935
15,48,19.0,26.71663143977135
15,48,19.0,30.96440138217085
15,48,19.0,31.085757755932008
15,48,19.0,23.72061879220856
15,49,18.0,25.18874401503162
15,49,18.0,27.866589990810912
15,49,18.0,26.13031772942992
15,49,18.0,28.678024072450775
15,49,18.0,28.444332070820987
15,49,18.0,24.833834783698684
15,49,18.0,25.83711363435092
15,49,18.0,27.558393297179936
15,49,18.0,27.207205563633792
15,49,18.0,25.605608524263353
15,49,18.0,24.83776382595783
15,49,18.0,23.58662273463434
15,49,18.0,21.264994404456953
15,49,18.0,21.244264903962293
15,49,18.0,22.99276254814495
15,49,18.0,23.64762395593434
15,49,18.0,21.658433596474765
15,49,18.0,23.516992777213442
15,49,18.0,23.893982925541124
15,49,18.0,22.894788478794858
15,49,18.0,19.59344305717753
15,49,18.0,24.47846269467679
15,49,18.0,25.079433222202496
15,49,18.0,26.017763387748115
15,49,18.0,25.563518693329623
15,49,18.0,24.793109556325426
15,49,18.0,26.507515150156667
15,49,18.0,29.836731848780538
15,49,18.0,30.69202701035733
15,49,18.0,28.497269372500007
15,49,18.0,28.731436456405408
15,49,18.0,28.177182580847486
15,49,18.0,29.738017851192883
15,49,18.0,25.27487342248328
15,49,18.0,31.184274130686948
15,49,18.0,26.67150493418218
15,49,18.0,27.93835915285503
15,50,17.0,23.139208414200358
15,50,17.0,21.8863845806432
15,50,17.0,21.244526601883116
15,50,17.0,19.500772798102975
15,50,17.0,16.19112800921959
15,50,17.0,23.21297575136573
15,50,17.0,20.87891620125245
15,50,17.0,25.03481791114239
15,50,17.0,24.106759687437094
15,50,17.0,19.550239850914412
15,50,17.0,26.156963588700943
15,50,17.0,25.632726585897267
15,50,17.0,23.710283207721062
15,50,17.0,23.961915355473696
15,50,17.0,23.974719348407863
15,50,17.0,23.4573081761176
15,50,17.0,23.506660960980867
15,50,17.0,23.45326576489477
15,50,17.0,23.395125929877388
15,50,17.0,23.376423714829293
15,50,17.0,23.067274010723686
15,50,17.0,23.144539552842588
15,50,17.0,22.958846754971226
15,50,17.0,24.484288186964072
15,50,17.0,26.209237080879078
15,50,17.0,25.45995316948965
15,50,17.0,25.518937522899307
15,50,17.0,26.80814111498654
15,50,17.0,25.97030013154362
15,50,17.0,24.585721230225182
15,50,17.0,22.97863307736874
15,50,17.0,22.509884088764913
15,50,17.0,23.033851871113992
15,50,17.0,25.206895895960674
15,50,17.0,22.96819039146881
15,50,17.0,20.956278528710534
15,50,17.0,22.68322701646887
15,50,17.0,25.46767036697134
15,50,17.0,26.923115614569564
15,50,17.0,30.680901569498445
15,50,17.0,30.041529322667554
15,50,17.0,29.90997410430295
15,50,17.0,29.851095365356947
15,50,17.0,24.619684402981083
15,50,17.0,21.74876745914037
15,50,17.0,22.495440072069403
15,50,17.0,23.037920934346076
15,50,17.0,25.241128065786175
15,51,16.0,17.13506060125662
15,51,16.0,18.548540830876988
15,51,16.0,22.76232465540233
15,51,16.0,20.31847169124468
15,51,16.0,20.391127444831607
15,51,16.0,11.711956319456736
15,51,16.0,17.826390499703002
15,51,16.0,18.60205401517761
15,51,16.0,19.15872820947344
15,51,16.0,19.164685920559215
15,51,16.0,20.704347709572186
15,51,16.0,18.227013476581817
15,51,16.0,16.624003957761246
15,51,16.0,16.782749915044768
15,51,16.0,17.891446617567397
15,51,16.0,17.653444014585222
15,51,16.0,17.735776757938382
15,51,16.0,17.869438789197854
15,51,16.0,17.710163295810336
15,51,16.0,17.888500863782546
15,51,16.0,20.37954338780668
15,51,16.0,20.78635951100133
15,51,16.0,22.01918137985994
15,51,16.0,22.430932798123944
15,51,16.0,23.762772477787706
15,51,16.0,21.555608465801427
15,51,16.0,22.74301737249487
15,51,16.0,19.289821791751088
15,51,16.0,19.540709211917306
15,51,16.0,19.955061341705843
15,52,15.0,13.563740613336364
15,52,15.0,17.604698422358936
15,52,15.0,20.753856608575333
15,52,15.0,22.45214642156339
15,52,15.0,13.021568443293594
15,52,15.0,9.382005632774362
15,52,15.0,12.61293681173338
15,52,15.0,19.93386506873894
15,52,15.0,23.065021642286666
15,52,15.0,27.64750937436163
15,52,15.0,16.309486976185788
15,53,14.0,9.379417207751708
15,53,14.0,3.293838785229594
15,53,14.0,15.011805959622809
15,53,14.0,15.275731900952627
15,53,14.0,14.878961680336891
15,53,14.0,13.630433837211013
15,53,14.0,13.120899029214824
15,53,14.0,14.501725078261305
15,53,14.0,15.682761836478937
15,53,14.0,16.361787774267007
15,53,14.0,17.708805195519503
15,53,14.0,17.732630363733847
15,53,14.0,18.478392000107895
15,53,14.0,16.352083222777626
15,53,14.0,17.601086152614908
15,53,14.0,17.55039290185952
15,53,14.0,17.208916870345043
15,53,14.0,16.794163711081815
15,53,14.0,16.92327646153111
15,53,14.0,16.65742760982426
15,53,14.0,16.302393253919952
15,53,14.0,17.26983798226146
15,53,14.0,20.675442363178604
15,53,14.0,19.549230164852098
15,53,14.0,21.061943028340334
15,53,14.0,19.88860583736983
15,53,14.0,19.35445901548694
15,53,14.0,15.350282365803677
15,53,14.0,21.465378166877336
15,54,13.0,16.6738049071989
15,54,13.0,20.021992792493798
15,54,13.0,19.583629429636108
15,54,13.0,12.612261583696576
15,54,13.0,15.723108997608097
15,54,13.0,12.712322948719928
15,54,13.0,9.66988595471193
15,54,13.0,11.304852724732875
15,54,13.0,13.426282088327506
15,54,13.0,15.315082834845109
15,54,13.0,15.846808599303667
15,54,13.0,19.0536834061278
15,54,13.0,18.001072049354214
15,54,13.0,18.27082071616676
15,54,13.0,17.7651443146704
15,54,13.0,20.015796284142915
15,54,13.0,18.68597569232788
15,54,13.0,20.97373917599836
15,54,13.0,19.660407130585135
15,54,13.0,23.229176684713927
15,54,13.0,20.39402925390116
15,54,13.0,20.237331348964794
15,54,13.0,21.627035579035017
15,54,13.0,21.47931942525883
15,54,13.0,19.299969517423992
15,54,13.0,13.934870987427928
15,55,12.0,11.126647959480744
15,55,12.0,8.325050832407182
15,55,12.0,11.986943620786073
15,55,12.0,3.3155132491757158
15,55,12.0,9.995734658170678
15,55,12.0,1.2236395800264692
15,55,12.0,11.480607753275459
15,55,12.0,12.574098666697118
15,55,12.0,12.53056142804811
15,55,12.0,14.110100831961423
15,55,12.0,13.58595803580291
15,55,12.0,14.251148573116296
15,55,12.0,14.826639679525766
15,55,12.0,15.345367948461059
15,55,12.0,15.410002417375235
15,55,12.0,14.950834596723045
15,55,12.0,15.525309225608028
15,55,12.0,15.717339156311283
15,55,12.0,15.782472026866806
15,55,12.0,16.035396971933448
15,55,12.0,11.514835092090737
15,55,12.0,20.778752687149463
15,55,12.0,11.327910718716655
15,55,12.0,13.90240349352241
15,55,12.0,15.466031994889253
15,55,12.0,15.979802934276426
15,55,12.0,12.091364600866122
15,55,12.0,11.026100745803745
15,55,12.0,12.367532237678866
15,55,12.0,12.188572585479736
15,55,12.0,13.168225976998766
15,55,12.0,13.205411672179268
15,55,12.0,6.395080571117338
15,56,11.0,6.810903767689991
15,56,11.0,10.028889577667574
15,56,11.0,10.809514611014109
15,56,11.0,10.962916539992678
15,56,11.0,10.483166121965132
15,56,11.0,3.093715546273854
15,56,11.0,8.26756171194075
15,56,11.0,8.524810587641563
15,56,11.0,8.987800436514007
15,56,11.0,7.210229347955925
15,56,11.0,6.481226451655468
15,56,11.0,7.372588349338449
15,56,11.0,9.13482651804956
15,56,11.0,10.110085986105862
15,56,11.0,10.629600331486982
15,56,11.0,10.100384571571235
15,56,11.0,10.232200526490946
15,56,11.0,9.811475666597222
15,56,11.0,9.486859746444894
15,56,11.0,10.082943692890314
15,56,11.0,9.623649992344303
15,56,11.0,10.653346175037038
15,56,11.0,11.468893683425424
15,56,11.0,12.184520261472338
15,56,11.0,11.464862352225468
15,56,11.0,11.947539481655017
15,56,11.0,13.209083701245445
15,56,11.0,9.479999521307864
15,56,11.0,7.181143159190001
15,56,11.0,8.045458546190149
15,56,11.0,7.72843776711536
15,56,11.0,7.015456977935794
15,57,10.0,4.639989338898655
15,57,10.0,8.758908899998127
15,57,10.0,9.403949975741286
15,57,10.0,8.90161346005856
15,57,10.0,8.834764082296878
15,57,10.0,0.23538835208402945
15,57,10.0,4.197928388956827
15,57,10.0,6.3242560856237775
15,57,10.0,7.622806163351098
15,57,10.0,8.85360526302019
15,57,10.0,10.516506600394843
15,57,10.0,9.878308709580132
15,57,10.0,8.749364895968464
15,57,10.0,8.208362447488106
15,57,10.0,8.094685797729541
15,57,10.0,7.355063231106976
15,57,10.0,7.981996054991345
15,57,10.0,7.777203197657668
15,57,10.0,7.604619244800468
15,57,10.0,8.102483440777268
15,57,10.0,7.848014038039065
15,57,10.0,7.531674811092213
15,57,10.0,7.616587370701245
15,57,10.0,7.537186589120625
15,57,10.0,7.015501553302217
15,57,10.0,9.208371316124772
15,57,10.0,10.887437733422553
15,57,10.0,6.780244214709452
15,57,10.0,9.1934834514379
15,57,10.0,11.330291830427264
15,57,10.0,16.233933927685847
15,57,10.0,10.32620345673794
15,57,10.0,11.715138973704397
15,57,10.0,13.044999515711616
15,58,9.0,0.679371470496894
15,58,9.0,0.9163111449790831
15,58,9.0,8.598703099835431
15,58,9.0,8.011125349168978
15,58,9.0,7.125411883671746
15,58,9.0,-1.1227180709583382
15,58,9.0,4.098160162483122
15,58,9.0,9.79114931146851
15,58,9.0,10.553108379400713
15,58,9.0,14.59749230740536
15,58,9.0,15.546578970037993
15,59,8.0,4.146502879070204
15,59,8.0,7.380162610844966
15,59,8.0,8.023816905008793
15,59,8.0,9.866412796660764
15,59,8.0,8.684671565687287
15,59,8.0,1.3435297469915906
15,59,8.0,4.368009311735992
15,59,8.0,5.38802622419139
15,59,8.0,6.44301667006132
15,59,8.0,7.256687432190537
15,59,8.0,7.407855568694371
15,59,8.0,7.33573908728346
15,59,8.0,6.702780613829001
15,59,8.0,5.792729705361216
15,59,8.0,4.003108558750032
15,59,8.0,4.269923539937523
15,59,8.0,5.502368142728985
15,59,8.0,7.658233210883361
15,59,8.0,0.8897260476205571
15,59,8.0,-0.7559076916402307
15,59,8.0,-3.320309933492029
15,59,8.0,5.494901676054252
15,59,8.0,6.462312357246267
15,59,8.0,7.813458457617935
15,59,8.0,11.133410134128361
15,59,8.0,8.620179268822914
15,59,8.0,9.66193911845442
15,59,8.0,10.733755272420337
15,59,8.0,11.912680529034049
15,59,8.0,13.294851428657871
15,59,8.0,11.220643975439502
15,59,8.0,11.738840438561285
15,59,8.0,9.255612940756698
15,59,8.0,9.051047305902859
15,59,8.0,5.2432472813664575
15,59,8.0,-2.110240790122178
15,59,8.0,5.163002927471249
15,59,8.0,0.8804361528616793
15,59,8.0,-4.530564418026725
15,60,7.0,3.4157373225789516
15,60,7.0,3.946770050356249
15,60,7.0,4.330853575897883
15,60,7.0,-3.405457501841912
15,60,7.0,0.0
15,60,7.0,0.49256300323471924
15,60,7.0,0.0
15,60,7.0,2.3202204637573978
15,60,7.0,3.6527382144499176
15,60,7.0,4.988122426739057
15,60,7.0,5.7712233859797735
15,60,7.0,5.027001578377677
15,60,7.0,4.1353554550573755
15,60,7.0,1.834356275404861
15,60,7.0,4.0581823885202315
15,60,7.0,4.077306826240721
15,60,7.0,3.369526933529966
15,60,7.0,3.26319325317695
15,60,7.0,3.1665256496479848
15,60,7.0,3.354856188839598
15,60,7.0,3.5479026316125792
15,60,7.0,4.1681781453634805
15,60,7.0,2.3988846802109767
15,60,7.0,2.4207875732560282
15,60,7.0,2.603559502805356
15,60,7.0,7.690902555415954
15,60,7.0,7.729114762447549
15,60,7.0,11.43615679313378
15,60,7.0,-1.5780022308413102
15,60,7.0,10.726964844987071
15,60,7.0,9.345624764594364
15,60,7.0,6.720066514886065
15,60,7.0,-2.5879304593657455
15,60,7.0,-3.5265411422008683
15,60,7.0,2.479852962437733
15,60,7.0,7.329982801071743
15,60,7.0,-4.455521991927764
15,60,7.0,2.2081840190393285
15,61,6.0,-0.3079001533600894
15,61,6.0,2.4821509719872292
15,61,6.0,2.8966893050826985
15,61,6.0,-2.535629404282207
15,61,6.0,2.0337372199899795
15,61,6.0,-0.8194184543944024
15,61,6.0,-6.689118924726555
15,61,6.0,-4.065251291042975
15,61,6.0,-1.8697236675744053
15,61,6.0,-0.16342187123554303
15,61,6.0,-0.8237729206002158
15,61,6.0,0.7302797950596304
15,61,6.0,1.80605428901583
15,61,6.0,1.1870862833517535
15,61,6.0,0.6429300273383871
15,61,6.0,2.5967263930160347
15,61,6.0,2.012219725629123
15,61,6.0,1.6779835058242114
15,61,6.0,2.1579595288923303
15,61,6.0,1.5724884107076926
15,61,6.0,-0.06517059978835871
15,61,6.0,0.2797295073538488
15,61,6.0,-2.1843481983894435
15,61,6.0,-1.4122751050583733
15,61,6.0,-1.0383653979594845
15,61,6.0,-0.03097904992553524
15,61,6.0,3.545688422982114
15,61,6.0,2.190123391224451
15,61,6.0,4.025508806301946
15,61,6.0,5.089165864021389
15,61,6.0,4.169121924840375
15,62,5.0,1.1031918916107255
15,62,5.0,3.4711553764805516
15,62,5.0,5.1935363494506825
15,62,5.0,2.721980151543112
15,62,5.0,0.0
15,62,5.0,-4.776852116544977
15,62,5.0,0.0
15,62,5.0,-0.1909047552839253
15,62,5.0,-0.724995719888604
15,62,5.0,-0.28612225216995896
15,62,5.0,-5.9374494343709925
15,62,5.0,-3.1656547955231646
15,62,5.0,-0.7887129287088591
15,62,5.0,0.45491175653230786
15,62,5.0,0.7221251499202935
15,62,5.0,3.0740814480921728
15,62,5.0,4.1014230945992916
15,62,5.0,2.464406722027002
15,62,5.0,3.4457262072878203
15,62,5.0,4.066150027347914
15,62,5.0,2.7373562968051686
15,62,5.0,5.038775330296587
15,62,5.0,3.840349606940614
15,62,5.0,3.085461401221348
15,62,5.0,4.865665779664328
15,62,5.0,4.016690520932071
15,62,5.0,5.806284187401076
15,62,5.0,2.8259308028978607
15,62,5.0,1.4976249060551712
15,62,5.0,2.3328608774651016
15,62,5.0,1.7488105193522512
15,62,5.0,1.989000644511326
15,63,4.0,0.0
15,63,4.0,0.0
15,63,4.0,-2.9607710266791276
15,63,4.0,-4.000246088396181
15,63,4.0,-6.510645824953856
15,63,4.0,-18.608336476476683
15,63,4.0,0.0
15,63,4.0,-16.47379885390668
15,63,4.0,-6.078295156662213
15,63,4.0,-4.353533401082227
15,63,4.0,-5.729597801562706
15,63,4.0,-4.671977731146314
15,63,4.0,-3.6685081887742914
15,63,4.0,-7.988372135797058
15,63,4.0,-3.9872013202768093
15,63,4.0,-0.7043573095489489
15,63,4.0,-2.323904758285677
15,64,3.0,-9.2736187821723
15,64,3.0,-11.638562301367589
15,64,3.0,-13.653987473355931
15,64,3.0,-11.76501847623453
15,64,3.0,-6.247304343468338
15,64,3.0,-1.9180045463839714
15,64,3.0,-8.74244666387437
15,64,3.0,-6.324572584484534
15,64,3.0,-7.490726813502095
15,64,3.0,-6.860784527745545
15,64,3.0,-6.246537975074309
15,64,3.0,-4.4981025687227785
15,64,3.0,-3.3272736542343
15,64,3.0,-2.0436563261375023
15,64,3.0,-0.8636299576141149
15,64,3.0,-0.8727464254653529
15,64,3.0,-0.8926109326681886
15,64,3.0,-1.0547763256480218
15,64,3.0,-0.5089966995453169
15,64,3.0,-0.7282023272867447
15,64,3.0,-1.5240449817627937
15,64,3.0,-0.7468650893052462
15,64,3.0,0.29053002394317373
15,64,3.0,1.427500035015018
15,64,3.0,3.3858664310368987
15,64,3.0,1.536402948097005
15,64,3.0,0.41654869186900023
15,64,3.0,-2.4737790747582826
15,64,3.0,-15.37549517815758
15,64,3.0,-6.862597043517826
15,65,2.0,-5.396485740244668
15,65,2.0,-2.868885944754613
15,65,2.0,-5.691162475223717
15,65,2.0,-7.742801435592669
15,65,2.0,-4.087296724791782
15,65,2.0,-16.650384852758936
15,65,2.0,-11.627501975416706
15,65,2.0,-8.238854197590706
15,65,2.0,-5.100322334198861
15,65,2.0,0.3963859427293137
15,65,2.0,4.621836590859558
15,65,2.0,2.0417849812726216
15,65,2.0,-1.4844868198680952
15,65,2.0,-0.4999273820527869
15,65,2.0,0.018287894896389975
15,65,2.0,0.31317838259549596
15,65,2.0,0.1384648928537539
15,65,2.0,0.2092951229805325
15,65,2.0,-0.2207478905983732
15,65,2.0,-1.0204917379798863
15,65,2.0,-1.976674599584677
15,65,2.0,-3.0873756358266924
15,65,2.0,-4.334811590210317
15,65,2.0,-5.511618373471488
15,65,2.0,-6.268566991298115
15,65,2.0,-5.514201983493987
15,65,2.0,-4.001827119793112
15,65,2.0,-8.438728342492576
15,65,2.0,-6.088989660336711
15,65,2.0,-6.305556096040062
15,65,2.0,-3.851500205912047
15,65,2.0,-8.179353840285858
15,65,2.0,0.0
15,65,2.0,22.47131799110562
15,65,2.0,16.420053422003143
15,65,2.0,0.0
15,65,2.0,10.818498617390443
15,65,2.0,-32.63972159902321
15,66,1.0,0.0
15,66,1.0,0.0
15,66,1.0,-8.353045293274434
15,66,1.0,-6.517565186038858
15,66,1.0,0.0
15,66,1.0,-13.278311653241516
15,66,1.0,0.0
15,66,1.0,0.0
15,66,1.0,-13.515070758424292
15,66,1.0,-12.523115228114758
15,66,1.0,-9.10232535355318
15,66,1.0,-0.6069574203948117
15,66,1.0,5.131724302369385
15,66,1.0,5.593673854822952
15,66,1.0,1.6145205289036277
15,66,1.0,2.3983233705718874
15,66,1.0,2.4794785761489
15,66,1.0,0.34950388538216237
15,66,1.0,-1.2616902881663796
15,66,1.0,-2.5522759412415343
15,66,1.0,-3.446043072083778
15,66,1.0,-3.864181137288047
15,66,1.0,-5.4969458490807295
15,66,1.0,-6.3832160173887695
15,66,1.0,-6.204567050618612
15,66,1.0,-5.81508966385154
15,66,1.0,-5.759450467727908
15,66,1.0,-5.976808052240324
15,66,1.0,-6.205278229934484
15,66,1.0,-5.961124738947577
15,66,1.0,-6.436463085069289
15,66,1.0,-6.028038005987682
15,66,1.0,-3.891854753875961
15,66,1.0,-5.852962478514998
15,66,1.0,-2.5654262539891595
15,66,1.0,-2.6977571843279864
15,66,1.0,-0.05511998237818372
15,66,1.0,-1.01448454975526
15,66,1.0,-1.3078578895030715
15,66,1.0,-3.312251545105534
15,66,1.0,1.654540758443349
15,66,1.0,-1.5532807593508826
15,66,1.0,1.711320883007588
15,67,0.0,1.4313208399696895
15,67,0.0,-2.5902745407967993
15,67,0.0,-11.61583458027403
15,67,0.0,-9.273785922232618
15,67,0.0,0.0
15,67,0.0,-2.4260161582072315
15,67,0.0,0.0
15,67,0.0,0.0
15,67,0.0,0.0
15,67,0.0,-1.13625457077742
15,67,0.0,-1.7514045294977219
15,67,0.0,-2.6743736854206723
15,67,0.0,-2.2296451149325933
15,67,0.0,-0.6247038736403876
15,67,0.0,-2.155412087772218
15,67,0.0,-2.3676370670716227
15,67,0.0,-1.0106193508434844
15,67,0.0,-0.0937017561186653
15,67,0.0,-1.0296331751951655
15,67,0.0,-0.8505669093012256
15,67,0.0,-1.3240679536727749
15,67,0.0,-0.8123468754887474
15,67,0.0,-0.512951881596631
15,67,0.0,-0.5354942060849954
15,67,0.0,-1.2271462242150093
15,67,0.0,-1.2792062809066784
15,67,0.0,-2.064190623064297
15,67,0.0,-1.384312511633499
15,67,0.0,-1.1296316664140789
15,67,0.0,-1.3384313201518687
15,67,0.0,-1.042720219284857
15,67,0.0,-1.1737536930574735
15,67,0.0,1.846391829239588
15,67,0.0,-0.5690903750631184
15,67,0.0,-1.8356586049463623
15,67,0.0,-0.2835742909428445
15,67,0.0,-1.4676987839433968
15,67,0.0,0.333135306129825
15,67,0.0,-1.350623415044121
15,67,0.0,2.092712610823142
15,67,0.0,2.4312340599745665
15,67,0.0,-1.3990545161622405
15,67,0.0,6.461881512322934
15,67,0.0,-0.7948349057746079
15,67,0.0,-12.701650715935061
15,67,0.0,-9.390677975130924
15,67,0.0,-14.658079161684666
